1.134595489501953125e+01	2.946975231170654297e+00	2.229796648025512695e+00	4.281796932220458984e+00	-5.863809585571289062e-01
1.217557525634765625e+01	3.356658935546875000e+00	2.486801147460937500e+00	4.458376407623291016e+00	-1.590446233749389648e+00
7.886144638061523438e+00	2.887111663818359375e+00	9.412581324577331543e-01	6.177762508392333984e+00	-2.065402507781982422e+00
1.245725631713867188e+01	2.774075031280517578e+00	1.745281577110290527e+00	5.833889007568359375e+00	-1.515583634376525879e+00
9.429323196411132812e+00	3.204898595809936523e+00	2.037662029266357422e+00	4.215816974639892578e+00	-3.717429041862487793e-01
9.419264793395996094e+00	4.677970409393310547e+00	1.696780562400817871e+00	3.173256397247314453e+00	1.211175322532653809e+00
6.049643516540527344e+00	2.998429059982299805e+00	2.357864856719970703e+00	4.664803981781005859e+00	4.915110170841217041e-01
1.148108386993408203e+01	4.003654956817626953e+00	2.577768325805664062e+00	4.764114856719970703e+00	-1.524744868278503418e+00
8.291396141052246094e+00	1.956729650497436523e+00	1.972235321998596191e+00	4.379424095153808594e+00	3.082262575626373291e-01
1.229148292541503906e+01	2.999288797378540039e+00	2.368235826492309570e+00	4.623214244842529297e+00	-1.281616687774658203e+00
9.518630027770996094e+00	3.401010513305664062e+00	2.466288328170776367e+00	3.676662445068359375e+00	4.183238744735717773e-01
1.075663757324218750e+01	2.952796697616577148e+00	2.871597051620483398e+00	3.814261674880981445e+00	8.466817438602447510e-02
8.723185539245605469e+00	2.128808498382568359e+00	1.203567266464233398e+00	5.010180950164794922e+00	-1.575817704200744629e+00
8.912874221801757812e+00	2.702772855758666992e+00	2.673343420028686523e+00	3.934085130691528320e+00	1.834518164396286011e-01
6.738432407379150391e+00	3.371260404586791992e+00	1.306682705879211426e+00	4.839085578918457031e+00	3.543702661991119385e-01
6.610477447509765625e+00	3.476100444793701172e+00	1.169957280158996582e+00	4.807281970977783203e+00	5.423771739006042480e-01
7.621521472930908203e+00	3.771505594253540039e+00	9.100810885429382324e-01	5.159579277038574219e+00	3.897910118103027344e-01
8.776125907897949219e+00	3.124915838241577148e+00	1.009832262992858887e+00	4.803775787353515625e+00	-1.488337755203247070e+00
4.931174278259277344e+00	3.116996765136718750e+00	2.903509140014648438e+00	4.512122154235839844e+00	9.281460046768188477e-01
6.831994533538818359e+00	3.633451461791992188e+00	1.306870818138122559e+00	4.802667140960693359e+00	2.531037628650665283e-01
5.849426269531250000e+00	3.083400249481201172e+00	2.858420610427856445e+00	4.346673011779785156e+00	7.396211028099060059e-01
5.117941379547119141e+00	3.208720684051513672e+00	2.094582557678222656e+00	4.690970420837402344e+00	8.831876516342163086e-01
6.991631507873535156e+00	3.019132137298583984e+00	1.801724314689636230e+00	4.942263603210449219e+00	-1.006770785897970200e-02
5.014368057250976562e+00	3.167706251144409180e+00	2.374426841735839844e+00	4.583323478698730469e+00	9.973580837249755859e-01
9.226394653320312500e+00	4.961177825927734375e+00	1.293345808982849121e+00	3.161114215850830078e+00	1.149477005004882812e+00
1.186488533020019531e+01	2.980239152908325195e+00	2.494236946105957031e+00	4.464567184448242188e+00	-1.707886099815368652e+00
8.348133087158203125e+00	2.023472785949707031e+00	1.990332961082458496e+00	4.468855381011962891e+00	1.807598024606704712e-01
1.056366729736328125e+01	3.329166173934936523e+00	2.967992544174194336e+00	3.641866207122802734e+00	1.635299474000930786e-01
1.083224868774414062e+01	4.522567749023437500e+00	1.959422588348388672e+00	4.718880653381347656e+00	-1.912308454513549805e+00
1.011348915100097656e+01	1.473647594451904297e+00	2.179803133010864258e+00	5.186684608459472656e+00	-1.222560882568359375e+00
5.427099227905273438e+00	2.897818565368652344e+00	2.568203449249267578e+00	4.496192455291748047e+00	8.970900774002075195e-01
8.586812019348144531e+00	2.143150568008422852e+00	1.473193168640136719e+00	5.876771450042724609e+00	-6.224473714828491211e-01
1.166304397583007812e+01	3.354251623153686523e+00	2.673162221908569336e+00	4.686116695404052734e+00	-1.377788543701171875e+00
1.050176715850830078e+01	3.110731363296508789e+00	2.189048528671264648e+00	4.473304271697998047e+00	-9.722338914871215820e-01
7.927548885345458984e+00	2.887868881225585938e+00	1.855297803878784180e+00	5.414679050445556641e+00	-1.680987596511840820e+00
9.569447517395019531e+00	1.418760418891906738e+00	1.781358361244201660e+00	5.311387538909912109e+00	-1.306333541870117188e+00
5.984493732452392578e+00	3.073580741882324219e+00	2.718741655349731445e+00	4.436099529266357422e+00	6.261298656463623047e-01
8.672726631164550781e+00	3.082318544387817383e+00	8.688615560531616211e-01	5.931528091430664062e+00	-2.212903261184692383e+00
7.473154544830322266e+00	2.841698646545410156e+00	2.546801328659057617e+00	4.740882396697998047e+00	3.126055747270584106e-02
1.174334239959716797e+01	3.051845073699951172e+00	2.232620716094970703e+00	4.348363399505615234e+00	-8.429607152938842773e-01
6.638329029083251953e+00	3.179447174072265625e+00	1.686925172805786133e+00	4.836719989776611328e+00	1.942276656627655029e-01
1.075813198089599609e+01	4.528502464294433594e+00	1.930351734161376953e+00	4.717145442962646484e+00	-1.870800137519836426e+00
5.383905887603759766e+00	3.141170501708984375e+00	2.477683067321777344e+00	4.634354114532470703e+00	7.200146913528442383e-01
5.547126293182373047e+00	2.984664916992187500e+00	2.294664382934570312e+00	4.827404022216796875e+00	5.351292490959167480e-01
8.935660362243652344e+00	4.216738224029541016e+00	7.940948009490966797e-01	4.805667400360107422e+00	-1.495908856391906738e+00
6.458527565002441406e+00	3.150197982788085938e+00	1.628639101982116699e+00	4.967506408691406250e+00	1.939106434583663940e-01
9.337679862976074219e+00	4.205386161804199219e+00	2.027648687362670898e+00	3.628332853317260742e+00	6.844386458396911621e-01
9.943936347961425781e+00	3.547548055648803711e+00	1.469146609306335449e+00	4.562772274017333984e+00	-7.475908398628234863e-01
1.147461128234863281e+01	3.477269172668457031e+00	3.164173364639282227e+00	3.584064245223999023e+00	-1.876525022089481354e-02
6.917034626007080078e+00	3.190748453140258789e+00	1.440316915512084961e+00	4.744308948516845703e+00	3.950289487838745117e-01
1.214742946624755859e+01	3.164672374725341797e+00	2.823028564453125000e+00	4.674457550048828125e+00	-1.474588513374328613e+00
9.013129234313964844e+00	1.506734251976013184e+00	2.077326059341430664e+00	5.154132843017578125e+00	-7.401215434074401855e-01
8.808930397033691406e+00	2.638444423675537109e+00	1.149219632148742676e+00	4.814626216888427734e+00	-1.302675604820251465e+00
6.545444488525390625e+00	3.143652677536010742e+00	1.658040165901184082e+00	4.843180179595947266e+00	2.088317275047302246e-01
7.607288837432861328e+00	3.628998994827270508e+00	9.642409682273864746e-01	5.138720512390136719e+00	2.771431207656860352e-01
8.067567825317382812e+00	2.187081098556518555e+00	2.105712175369262695e+00	4.232376098632812500e+00	3.428702950477600098e-01
1.194668865203857422e+01	2.818270206451416016e+00	2.177159786224365234e+00	4.703992843627929688e+00	-1.159681439399719238e+00
6.098879814147949219e+00	3.151760578155517578e+00	1.684465289115905762e+00	5.132926940917968750e+00	-1.103685051202774048e-01
7.760152816772460938e+00	4.246233463287353516e+00	1.697870016098022461e+00	5.003314018249511719e+00	-1.107136964797973633e+00
8.550218582153320312e+00	5.221609115600585938e+00	1.188838481903076172e+00	4.864109039306640625e+00	-1.163922071456909180e+00
6.385683536529541016e+00	2.990800142288208008e+00	1.524373531341552734e+00	5.297491073608398438e+00	-4.289695918560028076e-01
9.708003997802734375e+00	2.827368497848510742e+00	2.876706838607788086e+00	3.828759908676147461e+00	1.819050461053848267e-01
8.326583862304687500e+00	2.772412061691284180e+00	1.598251700401306152e+00	4.906460285186767578e+00	-5.504762530326843262e-01
8.218709945678710938e+00	3.221596956253051758e+00	2.525632143020629883e+00	4.141794204711914062e+00	8.377246558666229248e-02
8.636872291564941406e+00	2.169237852096557617e+00	1.660945534706115723e+00	4.594461917877197266e+00	-1.639636009931564331e-01
6.754788398742675781e+00	3.296126127243041992e+00	1.123531699180603027e+00	4.965188026428222656e+00	4.099823832511901855e-01
6.850574016571044922e+00	3.963982105255126953e+00	1.102596044540405273e+00	4.830163002014160156e+00	5.010367929935455322e-02
8.125890731811523438e+00	2.039924383163452148e+00	1.942258834838867188e+00	4.314988613128662109e+00	3.693594932556152344e-01
8.582718849182128906e+00	4.950014114379882812e+00	1.092302560806274414e+00	5.199727058410644531e+00	-1.378993988037109375e+00
7.865069389343261719e+00	2.833693981170654297e+00	2.043855667114257812e+00	5.362190723419189453e+00	-1.701759099960327148e+00
1.033998203277587891e+01	3.054385662078857422e+00	3.046756982803344727e+00	3.825599908828735352e+00	-1.016368046402931213e-01
7.574284076690673828e+00	3.614873409271240234e+00	1.000457286834716797e+00	5.104244232177734375e+00	2.526146173477172852e-01
8.401437759399414062e+00	2.321936368942260742e+00	1.599781513214111328e+00	4.978395938873291016e+00	-7.038883864879608154e-02
8.482735633850097656e+00	2.023300647735595703e+00	1.773428678512573242e+00	4.762943267822265625e+00	-3.246198594570159912e-01
5.877482891082763672e+00	2.997543334960937500e+00	3.063359022140502930e+00	4.159137248992919922e+00	9.170547127723693848e-01
8.195222854614257812e+00	3.988332748413085938e+00	1.410294175148010254e+00	5.165793895721435547e+00	-1.253667473793029785e+00
1.257110118865966797e+01	2.821608543395996094e+00	1.948662757873535156e+00	5.615462779998779297e+00	-1.625964999198913574e+00
9.677016258239746094e+00	1.411469817161560059e+00	1.814428091049194336e+00	5.305704593658447266e+00	-1.508194923400878906e+00
7.032886981964111328e+00	3.135934591293334961e+00	1.402445197105407715e+00	5.156893253326416016e+00	-1.736334338784217834e-02
1.120755577087402344e+01	3.044379711151123047e+00	2.613177537918090820e+00	4.302896976470947266e+00	-1.027001500129699707e+00
9.755040168762207031e+00	2.448882579803466797e+00	2.042677879333496094e+00	4.347186565399169922e+00	-4.851913452148437500e-01
8.000139236450195312e+00	2.234944343566894531e+00	2.180200576782226562e+00	4.150097370147705078e+00	3.828508853912353516e-01
1.248326587677001953e+01	2.874592781066894531e+00	1.796670436859130859e+00	5.765877246856689453e+00	-1.391125917434692383e+00
5.917357444763183594e+00	3.075474500656127930e+00	2.952547073364257812e+00	4.287605762481689453e+00	7.503640055656433105e-01
1.091572761535644531e+01	4.441255569458007812e+00	2.021517515182495117e+00	4.690021038055419922e+00	-1.879189491271972656e+00
8.799267768859863281e+00	1.737168788909912109e+00	1.602281570434570312e+00	5.171560287475585938e+00	-7.701488584280014038e-02
9.533985137939453125e+00	1.514279365539550781e+00	1.714200615882873535e+00	5.270856380462646484e+00	-1.519237875938415527e+00
1.078192806243896484e+01	3.408875703811645508e+00	3.014212846755981445e+00	3.605808258056640625e+00	1.231240108609199524e-01
7.756959438323974609e+00	4.417022228240966797e+00	1.697656273841857910e+00	4.944698810577392578e+00	-1.049288034439086914e+00
1.151649188995361328e+01	3.331704854965209961e+00	3.099656581878662109e+00	3.581131458282470703e+00	9.359701722860336304e-02
8.882309913635253906e+00	1.660154342651367188e+00	1.530907034873962402e+00	5.409234523773193359e+00	-8.654167652130126953e-01
5.178130626678466797e+00	2.953627586364746094e+00	2.961395978927612305e+00	4.333330154418945312e+00	9.792359471321105957e-01
7.340558052062988281e+00	2.852734565734863281e+00	1.985196352005004883e+00	4.867399692535400391e+00	-4.660086929798126221e-01
7.170300960540771484e+00	3.105410814285278320e+00	1.419556617736816406e+00	5.257195472717285156e+00	-5.789002180099487305e-01
1.129974555969238281e+01	2.987146377563476562e+00	3.034642457962036133e+00	4.121463298797607422e+00	-9.344071149826049805e-01
1.163898086547851562e+01	2.986040353775024414e+00	2.646411180496215820e+00	4.070898056030273438e+00	-6.009514927864074707e-01
7.053962230682373047e+00	2.935362577438354492e+00	1.478213906288146973e+00	4.649199008941650391e+00	4.892770349979400635e-01
1.076376342773437500e+01	3.167719841003417969e+00	2.890585660934448242e+00	3.741077184677124023e+00	5.215587466955184937e-02
8.705566406250000000e+00	2.366954088211059570e+00	1.439755678176879883e+00	4.891413211822509766e+00	-5.162603259086608887e-01
9.749705314636230469e+00	2.524990081787109375e+00	1.208342432975769043e+00	4.528515815734863281e+00	-1.179817914962768555e+00
6.846153736114501953e+00	2.986414194107055664e+00	1.464765191078186035e+00	5.556441307067871094e+00	-1.115131616592407227e+00
8.827334403991699219e+00	3.982994079589843750e+00	1.545988917350769043e+00	4.295427322387695312e+00	1.483084410429000854e-01
9.223490715026855469e+00	4.886533737182617188e+00	1.383160471916198730e+00	3.227926254272460938e+00	1.093602657318115234e+00
6.464359283447265625e+00	3.315417289733886719e+00	1.191426038742065430e+00	4.828079223632812500e+00	4.729009866714477539e-01
1.139559841156005859e+01	2.945249557495117188e+00	2.972419261932373047e+00	4.153839111328125000e+00	-1.008152127265930176e+00
1.041710567474365234e+01	2.718203544616699219e+00	2.523879289627075195e+00	3.887978076934814453e+00	2.439689040184020996e-01
1.056222820281982422e+01	2.949098348617553711e+00	2.903133153915405273e+00	3.781390428543090820e+00	7.520450651645660400e-02
1.161640262603759766e+01	3.708767175674438477e+00	2.441400289535522461e+00	4.737720966339111328e+00	-1.627464890480041504e+00
1.243127536773681641e+01	2.822765588760375977e+00	1.733888983726501465e+00	5.803738117218017578e+00	-1.491419076919555664e+00
7.153404712677001953e+00	3.111840009689331055e+00	2.053767681121826172e+00	4.505895137786865234e+00	2.895773649215698242e-01
6.367154598236083984e+00	3.073690652847290039e+00	2.865670442581176758e+00	4.283928871154785156e+00	6.099210381507873535e-01
7.720656394958496094e+00	3.703938722610473633e+00	8.471511602401733398e-01	5.266774177551269531e+00	2.840456068515777588e-01
8.637522697448730469e+00	3.099649906158447266e+00	8.720893263816833496e-01	6.000153064727783203e+00	-2.262369155883789062e+00
9.703632354736328125e+00	3.559883356094360352e+00	2.281822443008422852e+00	3.997955799102783203e+00	3.470948338508605957e-02
8.433903694152832031e+00	2.332041501998901367e+00	2.615284204483032227e+00	4.064617633819580078e+00	2.594713270664215088e-01
1.034997749328613281e+01	2.714679002761840820e+00	1.447525024414062500e+00	4.444849014282226562e+00	-1.073869705200195312e+00
6.439803123474121094e+00	3.133997678756713867e+00	1.650784134864807129e+00	5.044047355651855469e+00	1.057054176926612854e-01
9.922096252441406250e+00	3.575610876083374023e+00	1.450530171394348145e+00	4.571711540222167969e+00	-7.500377893447875977e-01
9.358012199401855469e+00	1.170340776443481445e+00	2.229104042053222656e+00	4.933382511138916016e+00	-8.488904833793640137e-01
1.055126667022705078e+01	3.272091627120971680e+00	2.852032423019409180e+00	3.936552286148071289e+00	-2.877092659473419189e-01
6.042892932891845703e+00	3.151109457015991211e+00	1.794666171073913574e+00	4.764122962951660156e+00	5.893317461013793945e-01
6.910832405090332031e+00	4.008584022521972656e+00	1.114877343177795410e+00	4.809368133544921875e+00	2.521923743188381195e-02
1.010981559753417969e+01	3.662889719009399414e+00	2.560208082199096680e+00	3.619376420974731445e+00	3.209095597267150879e-01
7.592938423156738281e+00	2.853419542312622070e+00	1.692654013633728027e+00	5.588777542114257812e+00	-1.609087347984313965e+00
1.230506610870361328e+01	2.794140577316284180e+00	1.694963335990905762e+00	5.795910358428955078e+00	-1.382623791694641113e+00
8.308330535888671875e+00	2.489947795867919922e+00	2.105343341827392578e+00	5.276993751525878906e+00	-3.892960846424102783e-01
7.652413845062255859e+00	3.156240940093994141e+00	1.026952624320983887e+00	4.931333541870117188e+00	-1.675929427146911621e-01
8.868721008300781250e+00	5.387829780578613281e+00	1.081251502037048340e+00	4.823806285858154297e+00	-1.383190512657165527e+00
6.427047252655029297e+00	3.050643444061279297e+00	1.564539432525634766e+00	5.293280601501464844e+00	-4.406363070011138916e-01
