3.765449047088623047e+00	3.915546655654907227e+00	6.904526710510253906e+00	2.895538806915283203e+00	3.453187227249145508e+00
3.184448957443237305e+00	4.920541763305664062e+00	6.367260932922363281e+00	2.329813957214355469e+00	3.876835346221923828e+00
8.800222396850585938e+00	5.339528560638427734e+00	7.280374526977539062e+00	5.084390640258789062e+00	2.444800138473510742e+00
8.678155899047851562e+00	4.279829025268554688e+00	7.163156986236572266e+00	5.560577869415283203e+00	1.811718106269836426e+00
9.717599868774414062e+00	6.039172172546386719e+00	7.410946846008300781e+00	4.341581344604492188e+00	1.633229851722717285e+00
3.429030179977416992e+00	6.926137924194335938e+00	7.346075534820556641e+00	3.094971895217895508e+00	4.015511512756347656e+00
5.133951663970947266e+00	3.339812517166137695e+00	7.987630844116210938e+00	3.858594417572021484e+00	3.191938877105712891e+00
3.428814888000488281e+00	4.867259979248046875e+00	6.588158607482910156e+00	2.544551849365234375e+00	3.283632516860961914e+00
6.946151256561279297e+00	7.990644931793212891e+00	8.975529670715332031e+00	4.906644344329833984e+00	1.016744136810302734e+00
9.270567893981933594e+00	3.877485275268554688e+00	6.991556167602539062e+00	5.745516777038574219e+00	1.954793691635131836e+00
8.606210708618164062e+00	5.416404724121093750e+00	7.129304409027099609e+00	4.848892211914062500e+00	2.685859203338623047e+00
4.841576576232910156e+00	7.824093341827392578e+00	8.278194427490234375e+00	3.576635122299194336e+00	2.281815528869628906e+00
9.396801948547363281e+00	5.187586307525634766e+00	8.036302566528320312e+00	5.470076560974121094e+00	1.833431601524353027e+00
5.556611537933349609e+00	7.727178573608398438e+00	8.428380966186523438e+00	3.628157854080200195e+00	2.218304157257080078e+00
6.216002941131591797e+00	6.258780479431152344e+00	7.471035003662109375e+00	2.942003488540649414e+00	3.888107061386108398e+00
6.919131755828857422e+00	6.702110767364501953e+00	8.536090850830078125e+00	4.543272018432617188e+00	1.534319043159484863e+00
2.517449140548706055e+00	7.259334564208984375e+00	7.032953739166259766e+00	3.023760557174682617e+00	4.444466590881347656e+00
3.840769052505493164e+00	5.557864665985107422e+00	7.452981948852539062e+00	2.851352214813232422e+00	3.691752195358276367e+00
8.750771522521972656e+00	4.104467391967773438e+00	7.183557510375976562e+00	5.665419101715087891e+00	1.742910504341125488e+00
3.297797918319702148e+00	4.744628906250000000e+00	7.196702003479003906e+00	2.834825038909912109e+00	3.602194786071777344e+00
9.429186820983886719e+00	5.290297031402587891e+00	8.394112586975097656e+00	4.876625061035156250e+00	2.365455627441406250e+00
2.944871664047241211e+00	4.465834617614746094e+00	6.874894618988037109e+00	2.843205213546752930e+00	3.010396480560302734e+00
4.881638526916503906e+00	7.128245830535888672e+00	7.902438640594482422e+00	2.631597518920898438e+00	3.378853082656860352e+00
2.616461277008056641e+00	7.318397521972656250e+00	7.146415233612060547e+00	3.153060197830200195e+00	4.456443309783935547e+00
4.519845485687255859e+00	7.272240638732910156e+00	8.538573265075683594e+00	3.352985143661499023e+00	2.037305355072021484e+00
5.036399364471435547e+00	6.563545703887939453e+00	8.536717414855957031e+00	3.752421140670776367e+00	2.058330297470092773e+00
3.712182998657226562e+00	3.903015851974487305e+00	6.436378955841064453e+00	2.716128826141357422e+00	3.424039602279663086e+00
3.117447137832641602e+00	4.738606452941894531e+00	6.971446514129638672e+00	2.861749410629272461e+00	3.181291818618774414e+00
3.809778213500976562e+00	4.659793853759765625e+00	8.209370613098144531e+00	2.995783329010009766e+00	4.040680408477783203e+00
3.574873208999633789e+00	4.199656486511230469e+00	6.317978382110595703e+00	2.594844341278076172e+00	3.500113487243652344e+00
4.051261901855468750e+00	4.538441181182861328e+00	6.666938304901123047e+00	2.746078491210937500e+00	3.134054899215698242e+00
5.116578578948974609e+00	7.576138019561767578e+00	8.343132972717285156e+00	3.579673528671264648e+00	2.134269237518310547e+00
7.816948890686035156e+00	6.455152034759521484e+00	8.789645195007324219e+00	4.824919700622558594e+00	1.133339643478393555e+00
9.075507164001464844e+00	4.498306274414062500e+00	7.612135410308837891e+00	5.331662654876708984e+00	1.682189822196960449e+00
4.176615715026855469e+00	7.348263740539550781e+00	7.931046962738037109e+00	2.930190801620483398e+00	2.931339502334594727e+00
2.975136518478393555e+00	4.473632812500000000e+00	6.834173202514648438e+00	2.829149007797241211e+00	2.979161739349365234e+00
8.742639541625976562e+00	5.228755950927734375e+00	7.517834186553955078e+00	4.827078342437744141e+00	1.184210538864135742e+00
8.987339973449707031e+00	4.294365406036376953e+00	7.982423305511474609e+00	5.348166942596435547e+00	2.002059698104858398e+00
2.621641874313354492e+00	7.587504386901855469e+00	7.124484062194824219e+00	3.022162199020385742e+00	4.213569641113281250e+00
8.971104621887207031e+00	4.735723018646240234e+00	7.699779987335205078e+00	5.830698490142822266e+00	1.953170657157897949e+00
7.926860809326171875e+00	5.319737434387207031e+00	8.666254043579101562e+00	5.228916168212890625e+00	1.455244898796081543e+00
5.198220729827880859e+00	6.347075462341308594e+00	7.844107151031494141e+00	2.488311529159545898e+00	4.228551864624023438e+00
3.805589437484741211e+00	5.847316265106201172e+00	7.349230289459228516e+00	2.639373064041137695e+00	2.791036605834960938e+00
3.271107912063598633e+00	4.662467479705810547e+00	6.344368457794189453e+00	2.401911258697509766e+00	3.764821290969848633e+00
6.885993003845214844e+00	8.051749229431152344e+00	9.026497840881347656e+00	4.884050846099853516e+00	1.055783271789550781e+00
8.102348327636718750e+00	6.239138603210449219e+00	8.068126678466796875e+00	5.002006530761718750e+00	1.767985105514526367e+00
9.064078330993652344e+00	4.843298435211181641e+00	8.056367874145507812e+00	4.527850627899169922e+00	2.000506639480590820e+00
5.520388126373291016e+00	7.728199958801269531e+00	8.456689834594726562e+00	3.637530088424682617e+00	2.168573856353759766e+00
9.737039566040039062e+00	5.114765167236328125e+00	8.085020065307617188e+00	5.084158897399902344e+00	2.171677350997924805e+00
9.020059585571289062e+00	5.226810932159423828e+00	7.930130481719970703e+00	4.661959171295166016e+00	2.825209856033325195e+00
5.968673706054687500e+00	6.366376876831054688e+00	7.570690631866455078e+00	2.824007511138916016e+00	4.026085376739501953e+00
2.904322624206542969e+00	4.480649471282958984e+00	6.892809391021728516e+00	2.807856082916259766e+00	3.145353317260742188e+00
5.214110851287841797e+00	6.571547031402587891e+00	7.830595970153808594e+00	2.606056451797485352e+00	4.170299530029296875e+00
5.618662834167480469e+00	6.260294914245605469e+00	7.426971435546875000e+00	3.039476633071899414e+00	3.849792480468750000e+00
4.160410404205322266e+00	4.672327041625976562e+00	8.275834083557128906e+00	2.879474163055419922e+00	4.107326984405517578e+00
7.911196708679199219e+00	6.529107570648193359e+00	7.564624786376953125e+00	4.349974632263183594e+00	2.652189970016479492e+00
8.545211791992187500e+00	5.734064102172851562e+00	8.638716697692871094e+00	4.855425357818603516e+00	1.644800662994384766e+00
9.429196357727050781e+00	6.493356227874755859e+00	7.287011146545410156e+00	4.428276062011718750e+00	2.018707275390625000e+00
4.382440567016601562e+00	6.954497814178466797e+00	8.041740417480468750e+00	2.528324365615844727e+00	3.045805215835571289e+00
8.102030754089355469e+00	6.305805683135986328e+00	8.523920059204101562e+00	4.681401729583740234e+00	1.221228837966918945e+00
5.116314411163330078e+00	6.871774673461914062e+00	7.674544811248779297e+00	2.501327514648437500e+00	3.771414279937744141e+00
5.551213741302490234e+00	6.457940101623535156e+00	7.619003295898437500e+00	2.680689573287963867e+00	4.192234516143798828e+00
8.416285514831542969e+00	6.168293952941894531e+00	7.480696201324462891e+00	4.638591289520263672e+00	2.692293643951416016e+00
9.445783615112304688e+00	5.572200775146484375e+00	7.922631263732910156e+00	5.327524662017822266e+00	2.139971733093261719e+00
3.495259523391723633e+00	4.111144065856933594e+00	7.942020893096923828e+00	3.262386083602905273e+00	3.298631668090820312e+00
3.232374191284179688e+00	4.909312725067138672e+00	7.340611457824707031e+00	2.902184247970581055e+00	3.601932048797607422e+00
9.181182861328125000e+00	3.783704757690429688e+00	7.014834880828857422e+00	5.849003791809082031e+00	1.633263587951660156e+00
3.208995342254638672e+00	4.295817852020263672e+00	7.284821510314941406e+00	3.020967483520507812e+00	3.113574981689453125e+00
9.177938461303710938e+00	5.981881618499755859e+00	7.742049217224121094e+00	5.087964534759521484e+00	1.988769412040710449e+00
9.670488357543945312e+00	6.439221382141113281e+00	7.235164642333984375e+00	4.546519756317138672e+00	1.856846094131469727e+00
7.271802425384521484e+00	5.894351482391357422e+00	8.817670822143554688e+00	4.928226947784423828e+00	1.482087135314941406e+00
5.150827407836914062e+00	6.910778522491455078e+00	7.784675121307373047e+00	2.659320354461669922e+00	3.769584178924560547e+00
8.785922050476074219e+00	5.650213718414306641e+00	8.245257377624511719e+00	5.043759822845458984e+00	1.829547286033630371e+00
7.853778839111328125e+00	5.420076370239257812e+00	8.745256423950195312e+00	5.202099800109863281e+00	1.429742813110351562e+00
9.346078872680664062e+00	4.538138389587402344e+00	7.695798397064208984e+00	5.421622276306152344e+00	2.217763185501098633e+00
5.025911331176757812e+00	6.917957305908203125e+00	7.662253379821777344e+00	3.056691408157348633e+00	3.857697486877441406e+00
5.190951824188232422e+00	7.436334133148193359e+00	8.407389640808105469e+00	3.381737470626831055e+00	2.285476207733154297e+00
8.471004486083984375e+00	6.034221649169921875e+00	7.211331367492675781e+00	4.885768413543701172e+00	2.721734523773193359e+00
5.067580223083496094e+00	3.611642837524414062e+00	8.698241233825683594e+00	3.868760585784912109e+00	3.610763788223266602e+00
8.419222831726074219e+00	6.639557361602783203e+00	8.170043945312500000e+00	5.043819427490234375e+00	2.191037654876708984e+00
9.274341583251953125e+00	4.951022624969482422e+00	7.267531394958496094e+00	3.990144252777099609e+00	1.980747580528259277e+00
5.449368000030517578e+00	6.288368701934814453e+00	7.525549411773681641e+00	3.154881954193115234e+00	3.798671722412109375e+00
9.293066978454589844e+00	4.010649204254150391e+00	7.044576644897460938e+00	5.664810657501220703e+00	2.029420137405395508e+00
3.593224048614501953e+00	4.505226135253906250e+00	6.396787166595458984e+00	2.566517353057861328e+00	3.521294355392456055e+00
9.678134918212890625e+00	6.116334438323974609e+00	8.845080375671386719e+00	4.791850090026855469e+00	2.370406389236450195e+00
3.312106609344482422e+00	4.301216602325439453e+00	6.388695716857910156e+00	2.533652067184448242e+00	3.462329626083374023e+00
4.567192554473876953e+00	3.441725015640258789e+00	8.669200897216796875e+00	3.743591070175170898e+00	3.652457475662231445e+00
8.549098968505859375e+00	6.353369235992431641e+00	7.494040012359619141e+00	4.690405368804931641e+00	2.337574481964111328e+00
8.949088096618652344e+00	4.516798019409179688e+00	8.466567039489746094e+00	5.175580978393554688e+00	2.136763811111450195e+00
3.900817632675170898e+00	4.033453464508056641e+00	7.329560279846191406e+00	2.965282440185546875e+00	3.686355829238891602e+00
3.815245151519775391e+00	3.922699213027954102e+00	6.390150070190429688e+00	2.748612403869628906e+00	3.444350242614746094e+00
4.507454872131347656e+00	3.463833332061767578e+00	8.637597084045410156e+00	3.702989339828491211e+00	3.681837081909179688e+00
8.944189071655273438e+00	4.828894615173339844e+00	8.135343551635742188e+00	4.310472965240478516e+00	1.991169214248657227e+00
5.048730373382568359e+00	6.834870815277099609e+00	7.622492313385009766e+00	2.575778484344482422e+00	3.851634025573730469e+00
3.900293827056884766e+00	3.846032142639160156e+00	6.468854904174804688e+00	2.830294609069824219e+00	3.386482477188110352e+00
9.371356964111328125e+00	6.431388378143310547e+00	7.373613357543945312e+00	4.404701709747314453e+00	1.990996122360229492e+00
7.619491577148437500e+00	7.212307453155517578e+00	8.907846450805664062e+00	4.728057384490966797e+00	8.989460468292236328e-01
5.120860576629638672e+00	6.420410156250000000e+00	7.771640777587890625e+00	2.640720605850219727e+00	4.621564865112304688e+00
2.463776111602783203e+00	7.162438869476318359e+00	7.003364086151123047e+00	2.982788324356079102e+00	4.507551193237304688e+00
9.051554679870605469e+00	5.217000007629394531e+00	7.933843612670898438e+00	4.639858722686767578e+00	2.838421106338500977e+00
6.007278919219970703e+00	7.438255310058593750e+00	8.626204490661621094e+00	4.236584186553955078e+00	1.703963756561279297e+00
4.711134910583496094e+00	7.072576045989990234e+00	8.069033622741699219e+00	3.426164627075195312e+00	2.286345005035400391e+00
3.625877141952514648e+00	3.935568809509277344e+00	7.004596710205078125e+00	2.854843378067016602e+00	3.497704744338989258e+00
3.037779331207275391e+00	4.533426284790039062e+00	6.814363002777099609e+00	2.822143316268920898e+00	2.970874547958374023e+00
3.439498424530029297e+00	6.819797515869140625e+00	7.332371711730957031e+00	3.065176486968994141e+00	3.942639112472534180e+00
9.036306381225585938e+00	4.361638545989990234e+00	8.084832191467285156e+00	5.329032421112060547e+00	1.991188883781433105e+00
8.045752525329589844e+00	6.272829055786132812e+00	7.296477794647216797e+00	4.107007980346679688e+00	3.026537179946899414e+00
4.291222572326660156e+00	3.956828355789184570e+00	6.847125530242919922e+00	3.091881990432739258e+00	3.440299034118652344e+00
3.339282035827636719e+00	7.107369422912597656e+00	7.309607028961181641e+00	3.109311103820800781e+00	4.126109600067138672e+00
3.809581756591796875e+00	4.263843059539794922e+00	6.581676483154296875e+00	2.847737550735473633e+00	3.436524629592895508e+00
6.258472919464111328e+00	6.226307392120361328e+00	7.463293075561523438e+00	2.963073968887329102e+00	3.861303567886352539e+00
9.487568855285644531e+00	5.096069335937500000e+00	7.992765426635742188e+00	5.417302131652832031e+00	2.112170934677124023e+00
8.502020835876464844e+00	5.320800781250000000e+00	7.863528728485107422e+00	4.874629020690917969e+00	1.912253737449645996e+00
9.315998077392578125e+00	3.943618774414062500e+00	7.054396152496337891e+00	5.717072486877441406e+00	1.962799429893493652e+00
4.233513832092285156e+00	3.974983692169189453e+00	6.876023769378662109e+00	3.062648057937622070e+00	3.477709293365478516e+00
9.532365798950195312e+00	5.222246170043945312e+00	8.314935684204101562e+00	4.942580699920654297e+00	2.385863542556762695e+00
9.683673858642578125e+00	6.109260082244873047e+00	8.842811584472656250e+00	4.789722442626953125e+00	2.363605737686157227e+00
3.992669582366943359e+00	6.374536037445068359e+00	7.751971244812011719e+00	3.068033218383789062e+00	2.380653142929077148e+00
5.300490856170654297e+00	6.695494651794433594e+00	7.651655197143554688e+00	2.655727148056030273e+00	4.075704097747802734e+00
8.121835708618164062e+00	6.401762962341308594e+00	7.589294433593750000e+00	4.524227619171142578e+00	2.561853170394897461e+00
5.342767238616943359e+00	6.743500232696533203e+00	7.632816314697265625e+00	2.822947502136230469e+00	4.280422687530517578e+00
8.956509590148925781e+00	4.112409591674804688e+00	6.954659938812255859e+00	5.616964817047119141e+00	1.777456641197204590e+00
3.577574729919433594e+00	4.229475021362304688e+00	6.468184471130371094e+00	2.703293800354003906e+00	3.373058557510375977e+00
5.085455894470214844e+00	8.112012863159179688e+00	8.519542694091796875e+00	4.045594215393066406e+00	1.804431915283203125e+00
9.757658958435058594e+00	5.959761619567871094e+00	7.399239063262939453e+00	4.180531501770019531e+00	1.611484408378601074e+00
9.025441169738769531e+00	4.686191082000732422e+00	8.554467201232910156e+00	5.089985847473144531e+00	2.185595035552978516e+00
3.278837919235229492e+00	4.590977668762207031e+00	6.355030059814453125e+00	2.418748617172241211e+00	3.718882560729980469e+00
