7.013746738433837891e+00	3.534233331680297852e+00	3.600094079971313477e+00	2.369188785552978516e+00	8.511988639831542969e+00
1.035129642486572266e+01	4.110057353973388672e+00	2.377419948577880859e+00	4.472204685211181641e+00	7.276351928710937500e+00
9.214303970336914062e+00	2.875820875167846680e+00	3.176604986190795898e+00	4.872491359710693359e+00	6.634784698486328125e+00
9.182159423828125000e+00	2.773534774780273438e+00	3.138916015625000000e+00	4.786468505859375000e+00	6.469848155975341797e+00
8.765737533569335938e+00	6.180411815643310547e+00	1.774434924125671387e+00	2.269309043884277344e+00	8.935036659240722656e+00
9.236455917358398438e+00	5.019002437591552734e+00	4.264202117919921875e-01	6.041079521179199219e+00	7.884625434875488281e+00
6.048711776733398438e+00	4.514356136322021484e+00	1.473392605781555176e+00	2.537661552429199219e+00	8.179967880249023438e+00
1.023517894744873047e+01	6.408106327056884766e+00	1.972437739372253418e+00	3.221675872802734375e+00	7.914027690887451172e+00
1.025389289855957031e+01	5.053544998168945312e+00	4.935458302497863770e-01	5.345739364624023438e+00	7.796067237854003906e+00
9.282039642333984375e+00	2.515733480453491211e+00	2.839631795883178711e+00	4.655393600463867188e+00	6.528562068939208984e+00
9.632265090942382812e+00	4.617331981658935547e+00	5.761415697634220123e-03	6.231257438659667969e+00	7.928521633148193359e+00
9.803859710693359375e+00	4.057662487030029297e+00	2.287717312574386597e-01	6.180052757263183594e+00	7.597668647766113281e+00
9.647038459777832031e+00	4.405233860015869141e+00	-7.831603288650512695e-02	6.020461559295654297e+00	8.092103004455566406e+00
9.663724899291992188e+00	4.386472225189208984e+00	-4.389605298638343811e-02	6.042952537536621094e+00	8.066658973693847656e+00
8.095940589904785156e+00	4.977786540985107422e+00	1.990364193916320801e+00	3.519336462020874023e+00	8.337745666503906250e+00
9.922224998474121094e+00	4.401130199432373047e+00	5.546540021896362305e-01	5.778098106384277344e+00	8.100566864013671875e+00
8.710248947143554688e+00	6.492417812347412109e+00	1.508838415145874023e+00	2.287373304367065430e+00	8.891937255859375000e+00
9.736942291259765625e+00	4.713180541992187500e+00	7.772346735000610352e-01	5.922052383422851562e+00	8.222670555114746094e+00
1.029874324798583984e+01	2.538489341735839844e+00	2.960263013839721680e+00	4.929772853851318359e+00	7.469291687011718750e+00
9.678289413452148438e+00	4.551383495330810547e+00	4.062134623527526855e-01	5.731247901916503906e+00	8.034020423889160156e+00
1.073169898986816406e+01	5.283576011657714844e+00	2.235322296619415283e-01	4.750739097595214844e+00	7.237376689910888672e+00
1.040259075164794922e+01	2.797219991683959961e+00	2.859726667404174805e+00	5.058188915252685547e+00	7.299282073974609375e+00
8.236856460571289062e+00	6.454095840454101562e+00	1.883294939994812012e+00	2.489644289016723633e+00	9.217283248901367188e+00
1.004820346832275391e+01	4.110510349273681641e+00	2.799340248107910156e+00	4.097970008850097656e+00	6.902971744537353516e+00
1.059462451934814453e+01	6.038954734802246094e+00	1.957039952278137207e+00	3.030927181243896484e+00	7.440852165222167969e+00
8.150495529174804688e+00	5.953554153442382812e+00	2.139428853988647461e+00	3.602470397949218750e+00	8.017164230346679688e+00
8.713008880615234375e+00	6.270591259002685547e+00	1.764259934425354004e+00	2.284608840942382812e+00	8.968534469604492188e+00
7.980400085449218750e+00	6.675158023834228516e+00	2.042872428894042969e+00	2.371124267578125000e+00	9.369694709777832031e+00
9.660851478576660156e+00	5.386298656463623047e+00	2.160166978836059570e+00	3.679162979125976562e+00	7.387512683868408203e+00
1.025197792053222656e+01	6.672035217285156250e+00	2.109725236892700195e+00	3.000157356262207031e+00	7.926069736480712891e+00
9.809636116027832031e+00	4.903193950653076172e+00	2.374185621738433838e-01	5.500929832458496094e+00	8.577938079833984375e+00
9.762903213500976562e+00	3.074424028396606445e+00	2.602021694183349609e+00	4.878657341003417969e+00	6.822066307067871094e+00
1.020394325256347656e+01	4.342383384704589844e+00	4.164288043975830078e-01	6.049873828887939453e+00	7.811937808990478516e+00
7.413046360015869141e+00	3.672574520111083984e+00	3.444863796234130859e+00	2.711805343627929688e+00	8.288963317871093750e+00
7.939234733581542969e+00	5.130477428436279297e+00	2.381055116653442383e+00	3.302039384841918945e+00	8.289710044860839844e+00
1.006239891052246094e+01	3.447718143463134766e+00	2.513548374176025391e+00	4.605581760406494141e+00	7.805648326873779297e+00
9.611448287963867188e+00	4.504601478576660156e+00	2.266121804714202881e-01	6.034578323364257812e+00	7.886785507202148438e+00
1.004772567749023438e+01	3.203412055969238281e+00	2.318044662475585938e+00	4.840428829193115234e+00	7.798779964447021484e+00
8.243094444274902344e+00	5.346683979034423828e+00	1.776873350143432617e+00	3.057968616485595703e+00	9.119683265686035156e+00
8.944100379943847656e+00	3.302823781967163086e+00	3.422599315643310547e+00	4.448087692260742188e+00	7.125690460205078125e+00
9.877525329589843750e+00	3.140207529067993164e+00	2.817880630493164062e+00	4.664873600006103516e+00	6.121170997619628906e+00
8.068958282470703125e+00	5.340403556823730469e+00	2.045873880386352539e+00	3.398865222930908203e+00	8.677935600280761719e+00
1.020933341979980469e+01	4.479133129119873047e+00	4.655953049659729004e-01	6.003231048583984375e+00	7.830557823181152344e+00
6.950779438018798828e+00	3.482862949371337891e+00	3.639321804046630859e+00	2.329961776733398438e+00	8.509335517883300781e+00
1.017233276367187500e+01	2.594245433807373047e+00	2.881069898605346680e+00	4.809513092041015625e+00	7.584157943725585938e+00
9.128108024597167969e+00	2.723325967788696289e+00	3.047949552536010742e+00	4.824786186218261719e+00	6.623948574066162109e+00
9.544262886047363281e+00	3.955663442611694336e+00	2.493034124374389648e+00	4.402808666229248047e+00	7.779877185821533203e+00
9.435860633850097656e+00	2.719174861907958984e+00	2.997660875320434570e+00	4.663743972778320312e+00	7.288897037506103516e+00
9.620922088623046875e+00	4.333508968353271484e+00	2.539837658405303955e-01	5.974509716033935547e+00	7.660169124603271484e+00
1.048620700836181641e+01	4.760029315948486328e+00	2.197140216827392578e+00	4.002859115600585938e+00	7.036110401153564453e+00
6.105701923370361328e+00	4.457937240600585938e+00	1.680649280548095703e+00	2.538058757781982422e+00	8.010998725891113281e+00
6.249470710754394531e+00	4.549204826354980469e+00	1.551313042640686035e+00	2.640752077102661133e+00	8.080760002136230469e+00
8.715638160705566406e+00	2.650711297988891602e+00	3.300648689270019531e+00	4.058164119720458984e+00	7.371912956237792969e+00
1.031467533111572266e+01	3.964268445968627930e+00	2.823776006698608398e+00	4.245435237884521484e+00	6.844715595245361328e+00
1.012842082977294922e+01	4.001839160919189453e+00	2.521215438842773438e+00	4.125159740447998047e+00	7.587264537811279297e+00
1.005935192108154297e+01	3.418238639831542969e+00	3.164594173431396484e+00	5.147472381591796875e+00	7.064761638641357422e+00
1.042872333526611328e+01	3.101922512054443359e+00	2.682117938995361328e+00	4.902045249938964844e+00	7.514012336730957031e+00
1.073813629150390625e+01	4.782111644744873047e+00	1.100611686706542969e+00	4.712439537048339844e+00	6.972962379455566406e+00
1.007992458343505859e+01	4.590219020843505859e+00	4.253424406051635742e-01	5.998836994171142578e+00	7.922304630279541016e+00
5.744093418121337891e+00	4.364478111267089844e+00	1.674846649169921875e+00	2.253616333007812500e+00	8.026218414306640625e+00
1.067882061004638672e+01	4.874165534973144531e+00	1.743488430976867676e+00	4.271498203277587891e+00	7.017135620117187500e+00
8.919075965881347656e+00	5.129933834075927734e+00	1.683861732482910156e+00	3.462642192840576172e+00	9.435804367065429688e+00
1.021030426025390625e+01	4.488145828247070312e+00	4.628157615661621094e-01	5.966282844543457031e+00	7.781360626220703125e+00
9.132382392883300781e+00	6.161359786987304688e+00	1.757229208946228027e+00	2.163841485977172852e+00	8.962839126586914062e+00
9.922751426696777344e+00	6.310352802276611328e+00	2.346304655075073242e+00	2.519724130630493164e+00	8.018962860107421875e+00
1.000026321411132812e+01	3.977653264999389648e+00	2.028056859970092773e+00	5.488477230072021484e+00	7.611526966094970703e+00
9.074511528015136719e+00	6.358427524566650391e+00	1.648302197456359863e+00	2.239429235458374023e+00	8.575355529785156250e+00
1.026700115203857422e+01	4.217744827270507812e+00	5.020524859428405762e-01	5.957495212554931641e+00	7.827343463897705078e+00
1.029449272155761719e+01	3.376526355743408203e+00	2.679257392883300781e+00	4.597949981689453125e+00	7.474646568298339844e+00
8.935583114624023438e+00	5.104993343353271484e+00	1.720595002174377441e+00	3.510298013687133789e+00	9.438184738159179688e+00
1.034883785247802734e+01	5.475037097930908203e+00	2.002402782440185547e+00	3.437572240829467773e+00	7.470450878143310547e+00
9.534658432006835938e+00	6.551760673522949219e+00	1.547046899795532227e+00	2.086991786956787109e+00	8.069689750671386719e+00
9.516846656799316406e+00	6.143756389617919922e+00	1.592279076576232910e+00	2.157089948654174805e+00	8.384471893310546875e+00
8.684231758117675781e+00	6.078670978546142578e+00	1.804904580116271973e+00	2.343034744262695312e+00	8.872348785400390625e+00
7.215453147888183594e+00	3.773613214492797852e+00	3.466048955917358398e+00	2.412858486175537109e+00	8.533433914184570312e+00
1.014097881317138672e+01	6.681382179260253906e+00	1.477801799774169922e+00	2.295761585235595703e+00	7.667045593261718750e+00
1.094259452819824219e+01	5.068186283111572266e+00	3.799127042293548584e-01	5.020547389984130859e+00	6.979516029357910156e+00
9.776495933532714844e+00	3.908852338790893555e+00	2.273915052413940430e+00	4.488809108734130859e+00	8.272551536560058594e+00
1.021277236938476562e+01	3.933296680450439453e+00	6.757750511169433594e-01	6.017241001129150391e+00	7.136779785156250000e+00
1.028840446472167969e+01	2.941077470779418945e+00	2.680669546127319336e+00	4.980495929718017578e+00	7.107205390930175781e+00
5.400903701782226562e+00	3.331394433975219727e+00	2.641343116760253906e+00	2.363339662551879883e+00	7.291680335998535156e+00
9.875841140747070312e+00	4.772639274597167969e+00	1.027903795242309570e+00	6.248573303222656250e+00	8.105196952819824219e+00
9.756000518798828125e+00	2.918930292129516602e+00	2.639454126358032227e+00	4.549759387969970703e+00	7.680577278137207031e+00
1.009013271331787109e+01	3.575020074844360352e+00	2.882988929748535156e+00	4.820397377014160156e+00	7.306894779205322266e+00
1.012619781494140625e+01	4.002165317535400391e+00	2.520631551742553711e+00	4.129310607910156250e+00	7.587416172027587891e+00
8.796197891235351562e+00	5.536487102508544922e+00	1.651338815689086914e+00	3.146009683609008789e+00	9.260631561279296875e+00
1.048531150817871094e+01	4.574639320373535156e+00	1.867011666297912598e+00	4.519878387451171875e+00	7.031215190887451172e+00
1.060112667083740234e+01	6.918525218963623047e+00	1.746113777160644531e+00	2.454682588577270508e+00	7.322288990020751953e+00
7.032814502716064453e+00	3.778935670852661133e+00	3.572976589202880859e+00	2.315702438354492188e+00	8.655468940734863281e+00
9.648251533508300781e+00	3.485040903091430664e+00	2.658075332641601562e+00	4.305154323577880859e+00	6.675903320312500000e+00
9.085923194885253906e+00	4.884942054748535156e+00	1.743621706962585449e+00	3.808161973953247070e+00	9.210829734802246094e+00
8.682965278625488281e+00	3.144139766693115234e+00	3.297020435333251953e+00	3.935074567794799805e+00	7.011436939239501953e+00
7.041265487670898438e+00	3.443127393722534180e+00	3.594779253005981445e+00	2.434302568435668945e+00	8.392026901245117188e+00
9.499536514282226562e+00	4.733352184295654297e+00	1.679990142583847046e-01	5.983419418334960938e+00	8.006287574768066406e+00
8.790466308593750000e+00	6.254622936248779297e+00	1.708564758300781250e+00	2.243290662765502930e+00	8.987561225891113281e+00
8.981903076171875000e+00	5.988356113433837891e+00	1.349649548530578613e+00	2.222975492477416992e+00	9.007021903991699219e+00
8.571858406066894531e+00	3.203950166702270508e+00	3.340606689453125000e+00	3.904212236404418945e+00	7.267644405364990234e+00
8.251436233520507812e+00	6.426538467407226562e+00	1.898709297180175781e+00	2.495008468627929688e+00	9.233743667602539062e+00
1.014365768432617188e+01	5.359411239624023438e+00	1.943476319313049316e+00	4.020418167114257812e+00	7.357851505279541016e+00
8.608477592468261719e+00	5.594225406646728516e+00	1.673296928405761719e+00	2.646198987960815430e+00	8.701522827148437500e+00
1.004274654388427734e+01	4.109838485717773438e+00	1.371908187866210938e+00	5.759706020355224609e+00	7.771877765655517578e+00
9.107787132263183594e+00	5.490063667297363281e+00	1.556191325187683105e+00	2.717072010040283203e+00	8.620344161987304688e+00
9.776212692260742188e+00	3.633753299713134766e+00	2.570862770080566406e+00	4.477171421051025391e+00	7.738765239715576172e+00
9.432930946350097656e+00	6.095662117004394531e+00	1.634006738662719727e+00	2.190530300140380859e+00	8.423420906066894531e+00
9.715560913085937500e+00	2.424828767776489258e+00	3.026674509048461914e+00	4.660721778869628906e+00	7.483381748199462891e+00
1.019718837738037109e+01	3.759203195571899414e+00	2.816174507141113281e+00	4.323672294616699219e+00	6.622664451599121094e+00
1.024200534820556641e+01	4.222524642944335938e+00	2.783680677413940430e+00	4.112774372100830078e+00	6.878045558929443359e+00
9.515134811401367188e+00	6.698861598968505859e+00	1.384177446365356445e+00	1.509446024894714355e+00	8.045390129089355469e+00
1.022382068634033203e+01	4.391481876373291016e+00	4.726543724536895752e-01	6.026291847229003906e+00	7.812436103820800781e+00
8.688056945800781250e+00	5.497520923614501953e+00	2.338300466537475586e+00	2.181213378906250000e+00	8.574131011962890625e+00
7.867241859436035156e+00	6.362660408020019531e+00	1.674606442451477051e+00	2.554406166076660156e+00	9.042501449584960938e+00
8.664113044738769531e+00	5.247262477874755859e+00	2.116085529327392578e+00	4.206987857818603516e+00	8.044610977172851562e+00
9.940777778625488281e+00	3.327256917953491211e+00	3.421360015869140625e+00	5.198553085327148438e+00	7.145444393157958984e+00
8.646381378173828125e+00	3.076997041702270508e+00	3.324796438217163086e+00	3.946822643280029297e+00	7.205829620361328125e+00
1.092232036590576172e+01	5.318125247955322266e+00	3.311940431594848633e-01	4.936443328857421875e+00	6.978492736816406250e+00
8.813374519348144531e+00	5.977137565612792969e+00	1.741972565650939941e+00	2.354525089263916016e+00	8.722342491149902344e+00
1.005345726013183594e+01	6.444235324859619141e+00	1.843101620674133301e+00	2.199296474456787109e+00	7.838846206665039062e+00
8.122171401977539062e+00	4.902312278747558594e+00	2.034713745117187500e+00	3.624408483505249023e+00	8.282257080078125000e+00
9.975539207458496094e+00	3.690486669540405273e+00	2.469899654388427734e+00	4.372076988220214844e+00	7.525578022003173828e+00
9.098051071166992188e+00	5.478635311126708984e+00	1.335780978202819824e+00	2.619218111038208008e+00	8.754467010498046875e+00
1.037670421600341797e+01	2.685959815979003906e+00	2.882913589477539062e+00	4.982975006103515625e+00	7.437191963195800781e+00
9.035456657409667969e+00	4.957911491394042969e+00	1.806443572044372559e+00	3.669735431671142578e+00	9.159021377563476562e+00
1.018691539764404297e+01	3.488604307174682617e+00	2.569871425628662109e+00	4.577713012695312500e+00	7.376269817352294922e+00
1.095407009124755859e+01	4.992599964141845703e+00	3.580657243728637695e-01	5.131754398345947266e+00	6.924952507019042969e+00
9.687773704528808594e+00	3.786390542984008789e+00	2.455515146255493164e+00	4.323803424835205078e+00	7.278966903686523438e+00
5.356915473937988281e+00	4.546090126037597656e+00	1.825212717056274414e+00	2.231656074523925781e+00	7.932001113891601562e+00
8.786403656005859375e+00	5.568873882293701172e+00	1.184407711029052734e+00	2.515795946121215820e+00	9.018607139587402344e+00
