5.065154552459716797e+00	8.527468681335449219e+00	8.853294372558593750e+00	5.969571113586425781e+00	2.521196842193603516e+00
3.075072526931762695e+00	8.043831825256347656e+00	8.454273223876953125e+00	4.287985801696777344e+00	9.717504978179931641e-01
6.902761936187744141e+00	8.336799621582031250e+00	7.574086189270019531e+00	5.735071659088134766e+00	2.052505493164062500e+00
3.919924974441528320e+00	7.500924587249755859e+00	1.015549659729003906e+01	3.815011501312255859e+00	2.558735370635986328e+00
5.177604198455810547e+00	8.338394165039062500e+00	8.848090171813964844e+00	5.890218734741210938e+00	2.629389524459838867e+00
2.880215167999267578e+00	6.649231433868408203e+00	9.323854446411132812e+00	3.203350782394409180e+00	1.955631256103515625e+00
3.420458555221557617e+00	9.191498756408691406e+00	9.859642982482910156e+00	3.732044935226440430e+00	1.488737225532531738e+00
5.481895446777343750e+00	8.748229980468750000e+00	7.631578445434570312e+00	5.171701908111572266e+00	2.446968793869018555e+00
5.458072662353515625e+00	8.784297943115234375e+00	7.860992431640625000e+00	5.170256614685058594e+00	2.512906074523925781e+00
5.791384696960449219e+00	8.525072097778320312e+00	7.848875522613525391e+00	5.428936004638671875e+00	2.923286437988281250e+00
6.257896423339843750e+00	8.960864067077636719e+00	7.722243309020996094e+00	5.793737888336181641e+00	2.578946113586425781e+00
3.386129140853881836e+00	9.150002479553222656e+00	9.889194488525390625e+00	3.710961341857910156e+00	1.500924944877624512e+00
4.200667381286621094e+00	8.640352249145507812e+00	8.076022148132324219e+00	5.126095294952392578e+00	1.603754043579101562e+00
2.746088981628417969e+00	6.938409328460693359e+00	9.234242439270019531e+00	3.899191617965698242e+00	2.212943553924560547e+00
6.403310298919677734e+00	8.397083282470703125e+00	7.822527408599853516e+00	5.519801139831542969e+00	3.274619102478027344e+00
6.851311206817626953e+00	7.923214435577392578e+00	8.724986076354980469e+00	4.349200248718261719e+00	3.082821130752563477e+00
5.366519927978515625e+00	8.368762969970703125e+00	7.377140522003173828e+00	5.629470348358154297e+00	2.159945487976074219e+00
3.184065341949462891e+00	9.457637786865234375e+00	8.495969772338867188e+00	5.547908782958984375e+00	1.117479324340820312e+00
7.223830699920654297e+00	9.633108139038085938e+00	7.772706985473632812e+00	5.515431880950927734e+00	2.842572927474975586e+00
6.724010944366455078e+00	8.048135757446289062e+00	7.834616661071777344e+00	6.089209079742431641e+00	3.515481948852539062e+00
5.065638065338134766e+00	8.393604278564453125e+00	8.843322753906250000e+00	5.805447578430175781e+00	2.540406227111816406e+00
2.774972200393676758e+00	8.808697700500488281e+00	8.548893928527832031e+00	4.192553997039794922e+00	1.241904020309448242e+00
6.923280239105224609e+00	8.320882797241210938e+00	7.558023929595947266e+00	5.743909835815429688e+00	2.053937435150146484e+00
3.489354133605957031e+00	9.379962921142578125e+00	9.190839767456054688e+00	4.053688049316406250e+00	1.375460386276245117e+00
2.753319025039672852e+00	8.841466903686523438e+00	8.560882568359375000e+00	4.226971149444580078e+00	1.479990959167480469e+00
4.419985294342041016e+00	8.202505111694335938e+00	7.857025146484375000e+00	4.866317749023437500e+00	1.619773626327514648e+00
4.305545330047607422e+00	7.515265464782714844e+00	8.136590003967285156e+00	5.148766040802001953e+00	2.043325662612915039e+00
7.429224014282226562e+00	6.122917652130126953e+00	8.841652870178222656e+00	4.293600082397460938e+00	2.774629354476928711e+00
6.828680038452148438e+00	6.967074394226074219e+00	8.443223953247070312e+00	4.531096935272216797e+00	2.303093910217285156e+00
3.282975912094116211e+00	7.809897899627685547e+00	8.857940673828125000e+00	4.164286613464355469e+00	1.081522345542907715e+00
8.797558784484863281e+00	7.735596656799316406e+00	9.012848854064941406e+00	6.631245136260986328e+00	3.005155324935913086e+00
8.734121322631835938e+00	7.951523303985595703e+00	9.304593086242675781e+00	6.120942592620849609e+00	2.902394771575927734e+00
4.052241802215576172e+00	8.797506332397460938e+00	7.840618133544921875e+00	4.946341991424560547e+00	1.686852455139160156e+00
3.829819917678833008e+00	7.682986259460449219e+00	1.002587223052978516e+01	3.738108873367309570e+00	2.515030384063720703e+00
6.280624866485595703e+00	8.302815437316894531e+00	7.661091804504394531e+00	5.644589900970458984e+00	3.139332294464111328e+00
5.932135581970214844e+00	8.399639129638671875e+00	8.232064247131347656e+00	5.258714199066162109e+00	3.090296268463134766e+00
6.132402896881103516e+00	8.232722282409667969e+00	7.741916179656982422e+00	5.811655044555664062e+00	2.874606609344482422e+00
5.804406166076660156e+00	9.271555900573730469e+00	7.888118743896484375e+00	5.813633918762207031e+00	3.233523607254028320e+00
8.394705772399902344e+00	7.117401123046875000e+00	8.636086463928222656e+00	4.633460044860839844e+00	3.495739221572875977e+00
5.574579238891601562e+00	8.362731933593750000e+00	7.467191219329833984e+00	5.794916152954101562e+00	2.315657854080200195e+00
8.288286209106445312e+00	7.622650623321533203e+00	9.360782623291015625e+00	4.088959217071533203e+00	3.147514581680297852e+00
2.466229915618896484e+00	7.529578685760498047e+00	9.219246864318847656e+00	3.598864555358886719e+00	4.297019243240356445e-01
7.157659053802490234e+00	7.022500038146972656e+00	9.330536842346191406e+00	4.124907493591308594e+00	3.107866764068603516e+00
6.840222358703613281e+00	6.294068813323974609e+00	8.369087219238281250e+00	4.192558765411376953e+00	2.375868320465087891e+00
5.509139537811279297e+00	8.770964622497558594e+00	7.863177299499511719e+00	5.227315902709960938e+00	2.846552371978759766e+00
4.245195865631103516e+00	7.559395790100097656e+00	8.041262626647949219e+00	5.118443012237548828e+00	1.949147224426269531e+00
6.922490596771240234e+00	6.120897769927978516e+00	8.651081085205078125e+00	4.654066085815429688e+00	2.945304632186889648e+00
5.794361591339111328e+00	8.695417404174804688e+00	7.942209243774414062e+00	5.714268684387207031e+00	3.104301691055297852e+00
6.670473098754882812e+00	8.529825210571289062e+00	8.353743553161621094e+00	4.306602001190185547e+00	1.586148500442504883e+00
2.474089145660400391e+00	7.503713130950927734e+00	9.247548103332519531e+00	3.592217445373535156e+00	4.574921429157257080e-01
3.411155939102172852e+00	9.220884323120117188e+00	9.839878082275390625e+00	3.732372999191284180e+00	1.459287405014038086e+00
6.242892742156982422e+00	8.689783096313476562e+00	7.974000453948974609e+00	5.379549980163574219e+00	1.927091240882873535e+00
4.150589466094970703e+00	8.811136245727539062e+00	7.755505561828613281e+00	4.993267536163330078e+00	1.726063132286071777e+00
5.683780193328857422e+00	8.651999473571777344e+00	7.719543457031250000e+00	5.474602222442626953e+00	2.746572494506835938e+00
7.585050582885742188e+00	6.594198226928710938e+00	8.730976104736328125e+00	3.936696290969848633e+00	2.618696928024291992e+00
3.004936695098876953e+00	7.762661457061767578e+00	1.048612117767333984e+01	3.841183423995971680e+00	1.851455569267272949e+00
2.543445587158203125e+00	7.985421657562255859e+00	8.881289482116699219e+00	3.797770977020263672e+00	6.424860358238220215e-01
6.708145618438720703e+00	8.593413352966308594e+00	8.001108169555664062e+00	5.506848812103271484e+00	3.155827522277832031e+00
4.177853107452392578e+00	7.512694358825683594e+00	8.031132698059082031e+00	5.072880268096923828e+00	1.955044865608215332e+00
6.837959289550781250e+00	8.405672073364257812e+00	7.592659950256347656e+00	5.721256732940673828e+00	2.111433267593383789e+00
7.603983879089355469e+00	6.192036151885986328e+00	8.839870452880859375e+00	4.493216514587402344e+00	2.852685451507568359e+00
5.581620693206787109e+00	8.726369857788085938e+00	7.524670124053955078e+00	5.259709835052490234e+00	2.408792257308959961e+00
7.288430213928222656e+00	6.755224704742431641e+00	9.449748039245605469e+00	3.130584478378295898e+00	2.634288549423217773e+00
2.462761878967285156e+00	7.566434383392333984e+00	9.191440582275390625e+00	3.619141340255737305e+00	4.550571441650390625e-01
3.343835115432739258e+00	6.409791946411132812e+00	1.006633186340332031e+01	3.377327442169189453e+00	2.600470781326293945e+00
3.611392021179199219e+00	9.197787284851074219e+00	8.134674072265625000e+00	4.828554153442382812e+00	1.591076493263244629e+00
5.960446834564208984e+00	8.731780052185058594e+00	7.537658691406250000e+00	4.994816303253173828e+00	2.851352691650390625e+00
7.000807762145996094e+00	7.329402446746826172e+00	8.391279220581054688e+00	4.526135444641113281e+00	2.738454341888427734e+00
2.663616418838500977e+00	8.488840103149414062e+00	8.617017745971679688e+00	3.919803619384765625e+00	1.136650562286376953e+00
5.921077728271484375e+00	8.852393150329589844e+00	8.007245063781738281e+00	5.830330371856689453e+00	3.215087413787841797e+00
6.223510265350341797e+00	8.916403770446777344e+00	7.793556213378906250e+00	5.815906047821044922e+00	2.510667800903320312e+00
3.126912593841552734e+00	9.749191284179687500e+00	8.612208366394042969e+00	5.808365821838378906e+00	1.013779640197753906e+00
8.229127883911132812e+00	6.394870758056640625e+00	8.909579277038574219e+00	4.901691913604736328e+00	2.813374280929565430e+00
6.663687705993652344e+00	7.769130229949951172e+00	8.324482917785644531e+00	5.122879028320312500e+00	2.991563081741333008e+00
7.215800285339355469e+00	9.641956329345703125e+00	7.743317127227783203e+00	5.529358386993408203e+00	2.824584722518920898e+00
7.607366561889648438e+00	6.812640190124511719e+00	8.787976264953613281e+00	4.756780624389648438e+00	2.822955846786499023e+00
8.816058158874511719e+00	7.829075336456298828e+00	9.317945480346679688e+00	5.948009014129638672e+00	2.893738269805908203e+00
3.988445520401000977e+00	9.402064323425292969e+00	8.720870971679687500e+00	4.951321125030517578e+00	1.613949298858642578e+00
6.157379150390625000e+00	9.002966880798339844e+00	7.407235145568847656e+00	5.298011302947998047e+00	2.911823511123657227e+00
8.154460906982421875e+00	7.222594738006591797e+00	8.501529693603515625e+00	4.731653690338134766e+00	3.413134098052978516e+00
4.696592807769775391e+00	8.888453483581542969e+00	7.938328742980957031e+00	5.178777694702148438e+00	1.935245513916015625e+00
2.901164054870605469e+00	6.656088352203369141e+00	9.283977508544921875e+00	3.242042779922485352e+00	2.053149461746215820e+00
2.755155563354492188e+00	8.375946044921875000e+00	8.853166580200195312e+00	4.305969238281250000e+00	1.466393589973449707e+00
3.380757808685302734e+00	9.930203437805175781e+00	8.194157600402832031e+00	5.133033275604248047e+00	1.416553378105163574e+00
3.896648883819580078e+00	7.488856315612792969e+00	1.010246086120605469e+01	3.823048830032348633e+00	2.537324190139770508e+00
5.798847198486328125e+00	8.581002235412597656e+00	7.737773895263671875e+00	5.956961154937744141e+00	3.071095943450927734e+00
7.109832763671875000e+00	6.164559841156005859e+00	8.564013481140136719e+00	4.129587650299072266e+00	2.453969955444335938e+00
3.153763532638549805e+00	6.950823783874511719e+00	9.570005416870117188e+00	3.619366168975830078e+00	2.314529180526733398e+00
6.924422740936279297e+00	7.888217926025390625e+00	8.728845596313476562e+00	4.301465034484863281e+00	3.066674470901489258e+00
3.507667064666748047e+00	9.255717277526855469e+00	8.260248184204101562e+00	5.085891723632812500e+00	1.538586378097534180e+00
7.057963848114013672e+00	6.105631351470947266e+00	8.623855590820312500e+00	4.122792243957519531e+00	2.518113851547241211e+00
3.177634477615356445e+00	9.431295394897460938e+00	8.500261306762695312e+00	5.526032924652099609e+00	1.097760915756225586e+00
4.389945983886718750e+00	8.673289299011230469e+00	7.847708225250244141e+00	5.054671287536621094e+00	1.800292730331420898e+00
8.715321540832519531e+00	7.782567977905273438e+00	9.000854492187500000e+00	6.662730216979980469e+00	3.046650409698486328e+00
4.135007858276367188e+00	6.775998115539550781e+00	8.340161323547363281e+00	4.623223304748535156e+00	2.178482770919799805e+00
4.202493190765380859e+00	9.317704200744628906e+00	8.617873191833496094e+00	5.075591564178466797e+00	1.852326035499572754e+00
4.123645305633544922e+00	6.746922016143798828e+00	8.374716758728027344e+00	4.597728252410888672e+00	2.168497085571289062e+00
2.683947324752807617e+00	8.504880905151367188e+00	8.608954429626464844e+00	3.901738405227661133e+00	1.035708785057067871e+00
4.617417335510253906e+00	8.697741508483886719e+00	7.750201702117919922e+00	5.116772651672363281e+00	1.906600832939147949e+00
6.887328147888183594e+00	8.353316307067871094e+00	7.563436031341552734e+00	5.736666202545166016e+00	2.051837444305419922e+00
2.884690523147583008e+00	6.645768165588378906e+00	9.103312492370605469e+00	3.861008644104003906e+00	2.267773389816284180e+00
6.397249221801757812e+00	8.373826980590820312e+00	7.756355285644531250e+00	5.601338863372802734e+00	3.272210359573364258e+00
3.106190204620361328e+00	7.545825958251953125e+00	1.014180469512939453e+01	3.740367174148559570e+00	2.200205326080322266e+00
8.447880744934082031e+00	6.452112674713134766e+00	8.718420982360839844e+00	5.220421791076660156e+00	2.711227655410766602e+00
6.144290924072265625e+00	8.940766334533691406e+00	7.396940708160400391e+00	5.240562438964843750e+00	2.918689727783203125e+00
5.987957000732421875e+00	8.293204307556152344e+00	7.750728607177734375e+00	5.509297370910644531e+00	2.928293943405151367e+00
3.913704633712768555e+00	6.665168762207031250e+00	8.524963378906250000e+00	4.405415058135986328e+00	2.227604389190673828e+00
3.252484083175659180e+00	6.146618366241455078e+00	9.847501754760742188e+00	3.305759906768798828e+00	2.556969881057739258e+00
4.236827373504638672e+00	7.541582107543945312e+00	8.089514732360839844e+00	5.132889270782470703e+00	1.995113372802734375e+00
7.424336910247802734e+00	6.750227451324462891e+00	8.802530288696289062e+00	4.192929267883300781e+00	2.746550321578979492e+00
4.199879169464111328e+00	7.584940910339355469e+00	8.083726882934570312e+00	5.185357093811035156e+00	1.972349524497985840e+00
7.828347682952880859e+00	6.799336910247802734e+00	8.255512237548828125e+00	4.701159000396728516e+00	2.538937807083129883e+00
3.518347501754760742e+00	6.304646015167236328e+00	9.218688964843750000e+00	3.545984983444213867e+00	2.607213497161865234e+00
6.658308029174804688e+00	8.533007621765136719e+00	8.355924606323242188e+00	4.285396099090576172e+00	1.565563678741455078e+00
4.118592739105224609e+00	9.180119514465332031e+00	8.553848266601562500e+00	5.116789340972900391e+00	1.774420380592346191e+00
3.973993778228759766e+00	9.346727371215820312e+00	8.200774192810058594e+00	4.953070640563964844e+00	1.754224181175231934e+00
2.720368385314941406e+00	7.654839515686035156e+00	9.662716865539550781e+00	3.535976171493530273e+00	5.384833216667175293e-01
5.300260543823242188e+00	8.186510086059570312e+00	9.134814262390136719e+00	4.826559543609619141e+00	2.705885648727416992e+00
7.584819316864013672e+00	6.556189537048339844e+00	8.778644561767578125e+00	4.716971397399902344e+00	2.791599035263061523e+00
3.162985801696777344e+00	9.451015472412109375e+00	8.502949714660644531e+00	5.541242599487304688e+00	1.085278153419494629e+00
5.471263885498046875e+00	8.767969131469726562e+00	7.535552978515625000e+00	5.213730335235595703e+00	2.370383501052856445e+00
4.911089420318603516e+00	8.581664085388183594e+00	7.701713085174560547e+00	5.208384990692138672e+00	2.240034580230712891e+00
3.186313867568969727e+00	6.966925144195556641e+00	1.028647518157958984e+01	3.532458305358886719e+00	2.413775682449340820e+00
4.090747356414794922e+00	6.754775524139404297e+00	8.362393379211425781e+00	4.618857860565185547e+00	2.135678768157958984e+00
4.328030586242675781e+00	7.575802803039550781e+00	8.064078330993652344e+00	5.169868946075439453e+00	2.049529552459716797e+00
4.935995578765869141e+00	8.490351676940917969e+00	7.618426799774169922e+00	5.250690937042236328e+00	1.932488560676574707e+00
3.285222291946411133e+00	6.133448123931884766e+00	9.953625679016113281e+00	3.290403842926025391e+00	2.632137060165405273e+00
